Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,SMOKE,CH2O,SCC,FAF,TUE,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
-0.9799757256725745,-0.6711302186272804,-1.9132413698853734,-0.7478454664825583,0.46220813886858764,-2.68145185470106,0.12623959319777217,0.41168182048111845,-0.14901411590225838,-0.23820434633073787,-0.2188165687004382,-0.05431197078409172,1.3080370041623188,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.415648928487754,-0.29399266003348856,0.1263887207720789,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,-0.1365759817875737,-0.8790409822308711,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.415648928487754,0.5848713009720877,0.9766201184298082,0.46220813886858764,0.37293229719818516,-1.8810339572717136,0.41168182048111845,-0.14901411590225838,0.20569704993508522,-0.2188165687004382,-0.6094165581228606,0.07149169405519362,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.4900003607747747,0.03868495891873687,-0.25509175362176745,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.185930485934662,1.2565016018168866,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.12774064506976324,0.446243220735555,1.7593960023145605,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.4310483427272829,-0.2188165687004382,0.0545514155050223,-0.11175282720290969,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.12774064506976324,-0.4888609731741431,0.3091399557261985,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,-0.83405645212001,-0.2188165687004382,-0.40945504446538333,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-1.6416315629143083,-1.7020474981820062,-2.1635274585338147,0.37293229719818516,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,0.5389563514620345,-0.2188165687004382,0.2285158262087355,0.1520971190671527,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,0.3671304711029845,1.530167170058762,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.6511254473735594,-0.2188165687004382,0.644008007438652,0.4074617614237423,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,0.10238986255431871,-1.3389207360761017,-2.1635274585338147,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,0.6256339782861483,-0.2188165687004382,-0.8428592071487649,0.10073373847747108,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,0.9423354547890342,1.9486365253224995,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.3910312957098034,-0.2188165687004382,0.5980306086186431,0.4454024828988371,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,1.1339605705321172,2.513223202251889,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.28359732148448397,-0.2188165687004382,1.182383859555523,0.475722971405244,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.308870502922269,-1.073285144216566,-0.1772576057663371,0.46220813886858764,0.37293229719818516,-2.0051233643473845,-0.7845898933950611,-0.14901411590225838,0.2861008738956698,-0.2188165687004382,1.4583405456816392,1.0377792474905427,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.2614649851509585,-1.43367472556037,-2.1635274585338147,-2.68145185470106,0.5544939065583525,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.019810560323108,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,-0.1627122827534216,0.1276350556299708,0.46220813886858764,0.37293229719818516,0.1319062322312518,0.41168182048111845,-0.14901411590225838,-0.2376290266706836,-0.2188165687004382,0.07778800500054017,0.12990796663065457,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.41383146223228523,-1.4056763476227077,-2.1635274585338147,0.37293229719818516,-1.760029448133457,0.41168182048111845,-0.14901411590225838,-1.5660205679730865,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.05338921278274251,-1.0404171994431428,0.5158575870399698,0.46220813886858764,0.37293229719818516,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-0.9079093519754066,1.7428699594272152,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,1.2366263766749201,2.505755340485156,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.517046122909831,-0.2188165687004382,1.1310865856783876,0.4466512946833736,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,0.5937608518716619,-0.2554812833341709,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-0.5388337712522429,-0.14901411590225838,1.306422830083809,-0.2188165687004382,1.1307481772561594,1.2495926126460142,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,0.9771918517373613,2.5081860959199456,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.6159729187497357,-0.2188165687004382,0.3026213544455614,0.1759337106260327,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,2.317512435939064,-1.6049568487365213,-1.0562007498488448,0.46220813886858764,-2.68145185470106,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-0.6357299648307347,0.05311307384541786,0.46220813886858764,0.37293229719818516,0.341634064394196,-1.6943169133656668,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,0.31806745075244025,1.3345548194334287,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.23451907063524824,0.7537196008935347,1.042126190682537,0.46220813886858764,0.37293229719818516,-1.6925065538173292,0.41168182048111845,-0.14901411590225838,0.14206371116599056,-0.2188165687004382,0.6177363913591642,-0.7031851261933298,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.23451907063524824,-0.6684171412246218,0.7000026753514298,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.7054459027693867,-0.2188165687004382,-1.1607122758422146,-0.09279239079742485,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.12774064506976324,-0.5416134396966129,-0.7891644177731524,-2.1635274585338147,-2.68145185470106,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.36606670898223,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,-0.6479477806006041,-1.1706448921669987,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,4.570037844661612,-0.00042575415228714094,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.4900003607747747,1.5848607097013994,1.3703931525941897,0.46220813886858764,0.37293229719818516,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,-1.3502839853614508,-0.2188165687004382,-0.9720412977263521,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.2145197921847977,-0.009941735176657553,-1.1706448921669987,0.46220813886858764,0.37293229719818516,-2.6881371049304437,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-0.00042575415228714094,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.415648928487754,1.183756942377456,1.205126121482726,0.46220813886858764,0.37293229719818516,-0.35206846122308105,0.41168182048111845,-0.14901411590225838,1.144995096995896,-0.2188165687004382,-0.024911851668339976,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.140168359897777,0.8827669570146174,1.2942362980885744,0.46220813886858764,0.37293229719818516,-0.15916340480069854,0.41168182048111845,-0.14901411590225838,0.5076901320116026,-0.2188165687004382,-0.5148515192960053,0.44372527078026774,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,0.7779086441927655,-0.4543980132871591,-0.3313878485005367,0.46220813886858764,0.37293229719818516,0.9640484995567061,-1.6943169133656668,-0.14901411590225838,-0.10350162073680651,-0.2188165687004382,-0.5624653476542718,-0.4660878710531908,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.308870502922269,0.8407329920552711,0.11875911128420188,-2.1635274585338147,-2.68145185470106,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.23451907063524824,-0.7753469544376735,0.8231979797521786,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-0.6173797938678823,-0.2188165687004382,-1.0760947880841452,-0.35646535314570527,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.308870502922269,-0.2226104169846397,-1.3232370819245372,-2.1635274585338147,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-0.9537759784745705,-0.7151704431132073,0.46220813886858764,0.37293229719818516,-0.9804303233192992,1.6752810607891886,-0.14901411590225838,1.0015498337435629,-0.2188165687004382,1.0908041509709119,1.1948863862065997,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-1.1993232384900678,-0.486296845475164,0.46220813886858764,-2.68145185470106,1.0808279988136653,1.4217771009203324,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.239367068998471,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,2.2269475070128113,-1.7929346965865975,-0.9258401739936513,0.46220813886858764,0.37293229719818516,-0.25978535065790703,-0.019058974255271522,-0.14901411590225838,1.068562139276895,-0.2188165687004382,-1.1836719857195457,0.5574415756635516,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-0.6711302186272804,-0.3433849613833925,1.4503083527335334,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.388258398888479,-0.2188165687004382,-0.2526607198279428,-0.4752778025431039,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,1.566932739824988,-1.0405975117812825,0.46220813886858764,0.37293229719818516,0.02559314906739008,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.11104283193877,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,0.415648928487754,-0.47286828830218103,0.9637372939212434,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.3108579312095863,-0.2188165687004382,-1.1836719857195457,-0.8699519481169273,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.3694156080366895,1.4541646244050386,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.268074619297699,-0.2188165687004382,-0.24588663515222028,-0.02342957995698101,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.0333899343322919,-0.009941735176657553,-0.3313878485005367,-2.1635274585338147,0.37293229719818516,-2.6881371049304437,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,-0.1491971880245241,0.12654306777201876,0.46220813886858764,0.37293229719818516,0.5854898755715441,0.41168182048111845,-0.14901411590225838,0.00584724825324302,-0.2188165687004382,0.4168614116109169,-0.3064020600562165,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,0.20180183786546044,1.712106957895798,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-0.567371748949867,-0.2188165687004382,0.7757754910322135,0.47348338046979727,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,2.317512435939064,0.8969413246571197,0.5243348461419496,0.46220813886858764,0.37293229719818516,0.8391770322220079,-1.6943169133656668,-0.14901411590225838,1.1566971320410302,-0.2188165687004382,1.8285262287048456,0.41380671772239375,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.23451907063524824,1.4510814754100887,0.35344692912857717,0.46220813886858764,0.37293229719818516,-2.457990904317965,0.0376053555649891,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,0.34005334898119144,2.1344774863937133,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.415648928487754,-0.8170300160720395,0.8885257480311759,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.8789371109194137,-0.2188165687004382,-1.1836719857195457,-0.4462193582639835,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.23451907063524824,0.6610385893616167,0.07038860786858037,0.46220813886858764,0.37293229719818516,-0.8535952251655508,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,-0.31378080094471583,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-2.1366285532564766,-0.827312465212537,0.46220813886858764,-2.68145185470106,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,2.2268118178482523,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.3212982177502826,0.07101059855355177,-0.15640683673715527,0.46220813886858764,0.37293229719818516,0.6946711411793551,1.1091041643185215,-0.14901411590225838,-1.0375521556245004,-0.2188165687004382,-1.1565070187352244,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-1.0333899343322919,1.5361489481332815,-1.01805270240946,0.46220813886858764,0.37293229719818516,1.0808279988136653,1.6752810607891886,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-1.0333899343322919,1.0730522600623091,0.6887639553914072,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,0.9270712704315609,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-1.7112911896405125,-1.5139773191214605,0.46220813886858764,-2.68145185470106,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,1.1828204774149713,-1.0812988696654595,-0.36638721618462267,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-1.4539727180869462,-1.7010529785852613,-2.1635274585338147,0.37293229719818516,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,0.7675008429322229,4.570037844661612,0.7054705496911817,0.5684559301976284,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.12774064506976324,-0.002072993949762614,-0.20462303130088483,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-0.3661871647733439,-0.14901411590225838,-0.7858307375609517,-0.2188165687004382,-0.8531025697754429,0.6446003679474751,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.05338921278274251,-0.009941735176657553,-0.07627072125509002,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.044360505842281774,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.7775480752943869,-0.17879565874299816,0.46220813886858764,0.37293229719818516,-2.534391595935962,0.05153893327607428,-0.14901411590225838,-1.452571510166571,-0.2188165687004382,-1.1836719857195457,1.5930208155595629,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-0.4352790987926219,-1.0562007498488448,-2.1635274585338147,0.37293229719818516,-2.6881371049304437,0.41168182048111845,-0.14901411590225838,0.010497887003824227,4.570037844661612,2.36606670898223,-1.0812988696654595,-0.36638721618462267,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,1.6835579334552941,0.31309135905557595,-0.41071598833783574,0.46220813886858764,0.37293229719818516,-0.7776826145284886,-0.629878173814063,-0.14901411590225838,-1.57190308714851,-0.2188165687004382,-0.5289759295622236,-0.2869983368186048,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,0.27631031053688676,1.7032682460443307,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-0.3272877046440114,-0.2188165687004382,0.8613703401775574,0.40391712082207154,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,0.13429016482551723,-1.3995331768033066,-2.1635274585338147,0.37293229719818516,-2.4231505908989552,1.6752810607891886,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.3212982177502826,1.3037658795216993,1.5173022369844462,0.46220813886858764,0.37293229719818516,0.965499551121648,0.41168182048111845,6.71077363339136,-0.853320541832311,-0.2188165687004382,-0.06341823378223325,1.1689822254680238,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-0.8606164624085838,-0.8654605126519216,0.46220813886858764,-2.68145185470106,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.6711302186272804,1.0358990413504559,0.6492236568126748,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.6758708246828019,-0.2188165687004382,2.2382595505257243,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.12774064506976324,-0.009729066494848178,-0.2390530174446372,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.6519776499824002,-0.2188165687004382,-0.08774814279571919,1.1418011340040675,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,1.4433190685240984,-1.058361951180428,0.46220813886858764,0.37293229719818516,0.643121120972895,1.6752810607891886,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,-0.16123885497742732,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-1.3956496500373035,-0.9669508033125749,-0.827312465212537,0.46220813886858764,0.37293229719818516,-2.6881371049304437,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
