Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,SMOKE,CH2O,SCC,FAF,TUE,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
-0.9970086681412879,-0.8573872312942903,-1.0823946582956299,-1.5960110668372334,-2.1715785559489977,-2.71016604657353,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.560472370030515,4.516352056409675,0.3429117070481705,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-1.7454968446988695,-1.710617588407795,-2.1715785559489977,0.3689810819024547,0.5542961019227827,-1.7038069765199295,-0.15263875596386056,-1.374230090061652,-0.2214176369578596,0.2713496213559657,0.4370626475914831,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.41872653687071254,0.5225300011825257,-0.25893498184734615,0.4604945085963016,0.3689810819024547,1.0842802125233617,-1.7038069765199295,6.551416078343594,-0.000655657288471938,4.516352056409675,1.182627005426713,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.23642456998999786,0.645994813602578,0.9954408461663544,0.4604945085963016,0.3689810819024547,-2.141837526660185,0.4049321678541221,-0.15263875596386056,0.01142664646228487,-0.2214176369578596,0.43891282563695994,-1.0925833367235016,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-1.513958787758339,-1.3476969367676828,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,2.374891270066424,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.6948403050357155,1.4443841657637724,0.40641000835011987,0.4604945085963016,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-0.8708570649349072,-1.0993828066981324,-2.1715785559489977,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,2.196574886603368,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-0.8573872312942903,0.6297136216530976,-0.2971371557042001,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-0.009637259212998345,2.196574886603368,2.7654418080629326,-2.3121435086436,-0.12823167219512732,5.178481115797051,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.1479344043935713,0.625930039850486,1.2695107672436745,0.4604945085963016,0.3689810819024547,0.644142392344562,0.4049321678541221,-0.15263875596386056,0.2844936172821624,-0.2214176369578596,0.09688439924697213,0.8773431123626649,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-1.8568284712816516,-1.710617588407795,-2.1715785559489977,0.3689810819024547,1.0842802125233617,-1.7038069765199295,-0.15263875596386056,-1.1143898545944,-0.2214176369578596,-1.2019015238527095,-0.3072631989758499,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.8573872312942903,0.030996636066529262,-0.3051238549794093,0.4604945085963016,-2.71016604657353,-1.4606826289345922,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,0.8635055523532478,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,2.3328971891182166,-1.2725491193724716,-0.1856076664291124,0.4604945085963016,0.3689810819024547,0.6435917203156137,-1.7038069765199295,-0.15263875596386056,-0.18261206049410814,-0.2214176369578596,-0.020794468201496736,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-0.8147357212565179,-0.4715926545215156,0.4604945085963016,-2.71016604657353,0.1835901039693025,-1.7038069765199295,-0.15263875596386056,0.653204486070232,-0.2214176369578596,1.610291004888713,-0.3707740670647096,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,2.2417462056778596,0.0015854506094058708,-0.14432846027678436,0.4604945085963016,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,0.5533165431504634,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,1.330236371274286,0.5406225963179573,1.2387930104801599,0.4604945085963016,0.3689810819024547,-0.5194389200020862,0.4049321678541221,-0.15263875596386056,0.21947641905016943,-0.2214176369578596,-0.7328027644016859,-0.5258110924856997,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,0.05412260310928318,0.1941729798709292,1.0594807546939007,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.6229343287376472,-0.2214176369578596,-0.7378007361990557,-0.22809885797001525,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.6755899451616211,0.6888618683933722,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.0757611905858517,-0.2214176369578596,-1.1193515306975852,-0.058904417552514014,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,-1.2250774938660551,-1.6690724187210757,-2.1715785559489977,-2.71016604657353,-0.7850627394451762,-1.7038069765199295,-0.15263875596386056,-0.34263352466393876,-0.2214176369578596,-1.0592554504384206,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-1.613393032468888,-0.9989752309045122,-2.1715785559489977,0.3689810819024547,0.7508200110484126,-0.5857060605827827,-0.15263875596386056,-1.2720862809983666,4.516352056409675,-0.31065060263511557,-1.0804354780756,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,0.19862110012045853,1.7376083450725661,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.3660105132900289,-0.2214176369578596,0.6874987325500751,0.4311623531526906,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.12817936377143152,-0.9692516285268942,-0.1621691046809782,0.4604945085963016,0.3689810819024547,-0.6193519477201896,0.06907907600344322,-0.15263875596386056,0.7112712354788101,-0.2214176369578596,1.047915450693601,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.41872653687071254,1.4562815476360078,0.7233276786361567,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,0.836533878338454,-0.2214176369578596,1.182627005426713,1.4803038291583939,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.4042931319364342,-0.10764537701215456,-1.4050001975529638,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,1.6034033537850765,-0.2214176369578596,-0.5473591729438899,-0.48755052210394006,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,2.3328971891182166,1.0584481035353854,0.19949110443490092,0.4604945085963016,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,0.41872653687071254,0.7133811557924259,-0.15599200417919443,0.4604945085963016,0.3689810819024547,-0.9007698707332898,0.7339655396119333,-0.15263875596386056,0.22323035202009067,-0.2214176369578596,-0.2672104541529677,0.3675329854265665,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.23642456998999786,1.4593041257332766,0.3504671269758818,0.4604945085963016,0.3689810819024547,-2.4571312087691752,0.03036893954826068,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,0.3334367829370785,2.104699813672626,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.23642456998999786,0.7631465107769119,0.6961193645740019,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,0.07345122182732322,-0.2214176369578596,0.8558643306811721,1.5704952197430038,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.6750852644135755,-0.5493062035231937,-1.0993828066981324,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,2.374891270066424,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.828648155193596,0.8865290462482861,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,0.7749943709655867,-0.2214176369578596,-1.2017870664833041,-0.38167603369303915,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.4042931319364342,-0.9360139878189696,-0.7655428340652467,0.4604945085963016,0.3689810819024547,-0.4123426396871861,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,4.516352056409675,-0.07052619520814833,1.822088053766682,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,0.25284529371652004,-0.17197346338829694,0.4604945085963016,0.3689810819024547,-0.6233876947816613,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.2776611976968795,0.3539285687372894,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-1.189010205577707,-1.6965738962654078,-2.1715785559489977,-2.71016604657353,1.008200722825292,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,0.6132004003705223,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.3104813306521462,-0.6525240300363524,-0.6409567204158854,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,0.11310347481446331,-0.2214176369578596,-0.3316702216207136,-1.0950817040758272,-0.3616058732765217,-2.3121435086436,7.798385397940708,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.039689198175005,0.30816276024138184,-0.6409567204158854,-2.1715785559489977,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,1.182627005426713,0.5507465912637705,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.039689198175005,-0.01338810117033401,-0.33533932956105394,-2.1715785559489977,0.3689810819024547,-2.687446013150619,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.8573872312942903,1.2104559140867497,-0.05642415036912166,0.4604945085963016,0.3689810819024547,0.9407962034462726,1.3413918186767149,-0.15263875596386056,0.6117533707663629,-0.2214176369578596,0.3547580447816306,-0.5825115230884442,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,0.47536920817547457,1.7670947693683263,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.617864957144889,-0.2214176369578596,0.6896555386048083,-0.06586297958520985,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.05412260310928318,0.5982981024931728,1.1659385997721,0.4604945085963016,0.3689810819024547,-1.9469335739484819,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,0.1071843702291944,-0.0567845907081165,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.3104813306521462,0.5555532746495078,0.3243774107664294,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,2.374891270066424,2.196574886603368,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.6010285037514272,1.9265496824506405,0.490735997036959,0.4604945085963016,0.3689810819024547,0.48934320459045044,-1.7038069765199295,-0.15263875596386056,-1.5517551094066062,-0.2214176369578596,0.6057463641879947,-0.9568222522975288,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.5125383381550006,0.022475538239120095,0.6077286645887937,0.4604945085963016,0.3689810819024547,0.5636933578140488,-1.7038069765199295,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,0.7320166879274573,-0.9809155327130054,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.23642456998999786,0.6629512623610222,0.06700718796889497,0.4604945085963016,0.3689810819024547,-0.8515601586669217,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-1.2019015238527095,-0.3313811668157564,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.41872653687071254,1.3799989649471014,-0.1825306341336383,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,0.5507465912637705,-0.3616058732765217,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.3104813306521462,0.5225300011825257,-0.6409567204158854,-2.1715785559489977,-2.71016604657353,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-0.009637259212998345,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.12817936377143152,1.567891851632012,1.3479481582456965,0.4604945085963016,0.3689810819024547,1.0842802125233617,-1.6009884042694256,-0.15263875596386056,-0.6721920071415468,-0.2214176369578596,-0.08977768628928579,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.2219911650557196,-0.6476578936669889,-1.6584714300823205,-2.1715785559489977,0.3689810819024547,0.7356916171572342,0.4049321678541221,-0.15263875596386056,1.4976075582451396,-0.2214176369578596,1.8921768527132148,1.1764970924650668,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.12817936377143152,-0.5174619498813863,0.24954680160475473,0.4604945085963016,0.3689810819024547,-1.9916040135022517,0.4049321678541221,-0.15263875596386056,-0.077687743041801,-0.2214176369578596,-1.0770631094950793,-0.7299876133206442,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,0.7772625935928863,0.0956889216745346,0.4604945085963016,0.3689810819024547,-0.7814343388160782,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.5576054920342035,0.5076818480879145,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.05412260310928318,1.8361831720319006,1.3253503117376295,0.4604945085963016,0.3689810819024547,0.7222454131627063,-0.4787290204179245,-0.15263875596386056,1.0524894370495885,-0.2214176369578596,0.3244244573606671,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,0.3981648463505209,0.2717192669069251,0.4604945085963016,0.3689810819024547,-0.8079231720989866,0.4049321678541221,-0.15263875596386056,-1.590364877285148,-0.2214176369578596,-0.504673727741259,-0.2420538360861997,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.1479344043935713,0.6272698351063674,1.2073546461111835,0.4604945085963016,0.3689810819024547,-0.21219787338490972,0.4049321678541221,-0.15263875596386056,0.3414701969320639,-0.2214176369578596,0.08183325517016019,0.6095207655186429,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.34639689161035386,0.687268608530498,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.9270269986489045,-0.2214176369578596,-1.0026908569311188,0.16351117245138388,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.6205297193258889,0.9482748378313808,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.0724397080631887,-0.2214176369578596,-1.2019015238527095,-0.6827984244366673,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.05412260310928318,-1.050646869912245,0.49003876916189737,0.4604945085963016,0.3689810819024547,1.0842802125233617,-1.7038069765199295,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.14892830098659113,1.1810905992373595,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,-0.6076140930591837,0.051233777798617104,0.4604945085963016,0.3689810819024547,0.5069401932963323,-1.7038069765199295,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,0.23048834047823344,1.558704505835191,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.85766276125498,0.6956147902617004,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.57114658932833,-0.2214176369578596,-1.035987221049712,0.07564698307638423,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,-0.9780406854054792,-1.2330904151971211,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,6.551416078343594
1.0030003067719446,-0.8573872312942903,0.046463232500433674,-0.3343603988559719,0.4604945085963016,-2.71016604657353,-0.9213748111041468,-0.04844817709330997,-0.15263875596386056,0.26241069140128775,-0.2214176369578596,0.5576086945031665,-0.031030669542642487,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,2.3328971891182166,-0.2711325533159174,-0.2716058788721877,0.4604945085963016,0.3689810819024547,0.32625942018164616,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,0.23642456998999786,0.9512644830648135,-0.5645523727021775,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,-0.8708570649349072,-0.8701697635570088,0.4604945085963016,-2.71016604657353,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-0.7230079788578019,-0.3407437146922355,0.4604945085963016,-2.71016604657353,0.5116963400669079,0.4049321678541221,-0.15263875596386056,0.7770382337258197,-0.2214176369578596,1.0110828307660866,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.3104813306521462,0.5451993369120526,-0.28129841981662684,0.4604945085963016,0.3689810819024547,1.0842802125233617,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.559362244560363,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,0.23082977807186456,0.27949348569114263,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.3123752390221795,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-1.2019015238527095,1.0141147353619762,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.6121050867569,0.9613396374708598,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.2539521507336175,-0.2214176369578596,-1.2019015238527095,-0.9274261131144683,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-0.33493896258204986,0.161288930578047,0.4604945085963016,0.3689810819024547,-2.687446013150619,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
